timestamp_utc_minus_5,open,high,low,close,volume
2015-06-15 08:45,1.55201,1.55299,1.55173,1.55299,0
2015-06-15 09:00,1.55298,1.55307,1.55138,1.55138,0
2015-06-15 09:15,1.55146,1.55381,1.55146,1.55245,0
2015-06-15 09:30,1.55249,1.55399,1.55245,1.55333,0
2015-06-15 09:45,1.55333,1.55381,1.55214,1.55259,0
2015-06-15 10:00,1.55250,1.55381,1.55204,1.55271,0
2015-06-15 10:15,1.55275,1.55314,1.55240,1.55265,0
2015-06-15 10:30,1.55265,1.55431,1.55265,1.55282,0
2015-06-15 10:45,1.55280,1.55449,1.55269,1.55423,0
2015-06-15 11:00,1.55420,1.55611,1.55417,1.55550,0
2015-06-15 11:15,1.55550,1.55551,1.55488,1.55531,0
2015-06-15 11:30,1.55534,1.55605,1.55512,1.55558,0
2015-06-15 11:45,1.55554,1.55739,1.55530,1.55716,0
2015-06-15 12:00,1.55711,1.55713,1.55609,1.55681,0
2015-06-15 12:15,1.55682,1.55726,1.55664,1.55684,0
2015-06-15 12:30,1.55685,1.55772,1.55679,1.55769,0
2015-06-15 12:45,1.55767,1.55862,1.55766,1.55820,0
2015-06-15 13:00,1.55821,1.55895,1.55778,1.55879,0
2015-06-15 13:15,1.55878,1.55934,1.55866,1.55934,0
2015-06-15 13:30,1.55934,1.55962,1.55884,1.55894,0
2015-06-15 13:45,1.55894,1.55911,1.55744,1.55744,0
2015-06-15 14:00,1.55744,1.55890,1.55739,1.55848,0
2015-06-15 14:15,1.55847,1.55946,1.55847,1.55933,0
2015-06-15 14:30,1.55935,1.55991,1.55920,1.55986,0
2015-06-15 14:45,1.55986,1.56084,1.55971,1.56059,0
2015-06-15 15:00,1.56061,1.56137,1.56051,1.56093,0
2015-06-15 15:15,1.56092,1.56098,1.56068,1.56068,0
2015-06-15 15:30,1.56071,1.56116,1.56037,1.56094,0
2015-06-15 15:45,1.56093,1.56099,1.56027,1.56031,0
2015-06-15 16:00,1.56032,1.56081,1.56019,1.56054,0
2015-06-15 16:15,1.56054,1.56057,1.56005,1.56007,0
2015-06-15 16:30,1.56006,1.56035,1.56000,1.56026,0
2015-06-15 16:45,1.56027,1.56035,1.55991,1.55995,0
2015-06-15 17:00,1.55996,1.56009,1.55987,1.55990,0
2015-06-15 17:15,1.55990,1.55991,1.55968,1.55969,0
2015-06-15 17:30,1.55969,1.56002,1.55958,1.55962,0
2015-06-15 17:45,1.55963,1.55987,1.55953,1.55964,0
2015-06-15 18:00,1.55962,1.55994,1.55959,1.55971,0
2015-06-15 18:15,1.55972,1.55992,1.55968,1.55979,0
2015-06-15 18:30,1.55979,1.55990,1.55965,1.55966,0
2015-06-15 18:45,1.55966,1.55999,1.55965,1.55987,0
2015-06-15 19:00,1.55990,1.55998,1.55984,1.55988,0
2015-06-15 19:15,1.55988,1.55994,1.55974,1.55977,0
2015-06-15 19:30,1.55977,1.56004,1.55954,1.55956,0
2015-06-15 19:45,1.55955,1.55979,1.55934,1.55977,0
2015-06-15 20:00,1.55975,1.55975,1.55871,1.55885,0
2015-06-15 20:15,1.55884,1.55930,1.55875,1.55928,0
2015-06-15 20:30,1.55928,1.55964,1.55916,1.55958,0
2015-06-15 20:45,1.55957,1.55961,1.55898,1.55937,0
2015-06-15 21:00,1.55935,1.56010,1.55934,1.55968,0
2015-06-15 21:15,1.55970,1.56013,1.55964,1.56001,0
2015-06-15 21:30,1.56000,1.56066,1.55934,1.56020,0
2015-06-15 21:45,1.56020,1.56057,1.55987,1.56056,0
2015-06-15 22:00,1.56056,1.56126,1.56054,1.56090,0
2015-06-15 22:15,1.56091,1.56107,1.56058,1.56069,0
2015-06-15 22:30,1.56068,1.56106,1.56043,1.56045,0
2015-06-15 22:45,1.56047,1.56092,1.56038,1.56089,0
2015-06-15 23:00,1.56088,1.56126,1.56080,1.56104,0
2015-06-15 23:15,1.56107,1.56120,1.56092,1.56114,0
2015-06-15 23:30,1.56113,1.56118,1.56074,1.56099,0
2015-06-15 23:45,1.56098,1.56136,1.56094,1.56119,0
2015-06-16 00:00,1.56118,1.56139,1.56091,1.56139,0
2015-06-16 00:15,1.56139,1.56144,1.56099,1.56105,0
2015-06-16 00:30,1.56105,1.56132,1.56104,1.56105,0
2015-06-16 00:45,1.56107,1.56130,1.56104,1.56112,0
2015-06-16 01:00,1.56110,1.56113,1.56054,1.56059,0
2015-06-16 01:15,1.56059,1.56080,1.56035,1.56076,0
2015-06-16 01:30,1.56078,1.56091,1.56032,1.56088,0
2015-06-16 01:45,1.56090,1.56099,1.56064,1.56081,0
2015-06-16 02:00,1.56082,1.56108,1.55904,1.55912,0
2015-06-16 02:15,1.55912,1.55990,1.55882,1.55901,0
2015-06-16 02:30,1.55902,1.56004,1.55892,1.56004,0
2015-06-16 02:45,1.56005,1.56238,1.55919,1.56235,0
2015-06-16 03:00,1.56235,1.56319,1.56120,1.56239,0
2015-06-16 03:15,1.56244,1.56249,1.56113,1.56140,0
2015-06-16 03:30,1.56141,1.56160,1.55840,1.55948,0
2015-06-16 03:45,1.55949,1.56003,1.55896,1.55939,0
2015-06-16 04:00,1.55946,1.56041,1.55908,1.56026,0
2015-06-16 04:15,1.56026,1.56164,1.55748,1.55786,0
2015-06-16 04:30,1.56121,1.56148,1.55551,1.55673,0
2015-06-16 04:45,1.55671,1.55671,1.55449,1.55462,0
2015-06-16 05:00,1.55434,1.55711,1.55417,1.55689,0
2015-06-16 05:15,1.55688,1.55779,1.55663,1.55700,0
2015-06-16 05:30,1.55701,1.55729,1.55589,1.55619,0
2015-06-16 05:45,1.55626,1.55701,1.55553,1.55700,0
2015-06-16 06:00,1.55700,1.55859,1.55695,1.55851,0
2015-06-16 06:15,1.55852,1.55895,1.55789,1.55890,0
2015-06-16 06:30,1.55891,1.55978,1.55891,1.55940,0
2015-06-16 06:45,1.55940,1.55943,1.55764,1.55831,0
2015-06-16 07:00,1.55823,1.56088,1.55823,1.56036,0
2015-06-16 07:15,1.56038,1.56213,1.56038,1.56171,0
2015-06-16 07:30,1.56171,1.56315,1.56144,1.56277,0
2015-06-16 07:45,1.56278,1.56403,1.56221,1.56250,0
2015-06-16 08:00,1.56250,1.56389,1.56140,1.56145,0
2015-06-16 08:15,1.56145,1.56223,1.56093,1.56209,0
2015-06-16 08:30,1.56208,1.56346,1.56128,1.56282,0
2015-06-16 08:45,1.56281,1.56363,1.56136,1.56172,0
2015-06-16 09:00,1.56174,1.56250,1.56171,1.56187,0
2015-06-16 09:15,1.56187,1.56359,1.56159,1.56303,0
2015-06-16 09:30,1.56302,1.56394,1.56166,1.56235,0
2015-06-16 09:45,1.56236,1.56393,1.56221,1.56355,0
2015-06-16 10:00,1.56358,1.56472,1.56300,1.56321,0
2015-06-16 10:15,1.56320,1.56320,1.56202,1.56248,0
2015-06-16 10:30,1.56248,1.56300,1.56221,1.56228,0
2015-06-16 10:45,1.56229,1.56300,1.56217,1.56265,0
2015-06-16 11:00,1.56265,1.56275,1.56171,1.56230,0
2015-06-16 11:15,1.56232,1.56283,1.56196,1.56196,0
2015-06-16 11:30,1.56197,1.56199,1.56086,1.56135,0
2015-06-16 11:45,1.56135,1.56352,1.56133,1.56352,0
2015-06-16 12:00,1.56352,1.56409,1.56289,1.56399,0
2015-06-16 12:15,1.56397,1.56414,1.56308,1.56403,0
2015-06-16 12:30,1.56402,1.56420,1.56363,1.56364,0
2015-06-16 12:45,1.56361,1.56389,1.56326,1.56365,0
2015-06-16 13:00,1.56354,1.56460,1.56339,1.56440,0
2015-06-16 13:15,1.56446,1.56464,1.56396,1.56402,0
2015-06-16 13:30,1.56401,1.56444,1.56373,1.56388,0
2015-06-16 13:45,1.56387,1.56408,1.56339,1.56369,0
2015-06-16 14:00,1.56368,1.56534,1.56357,1.56513,0
2015-06-16 14:15,1.56514,1.56539,1.56470,1.56499,0
2015-06-16 14:30,1.56497,1.56515,1.56439,1.56454,0
2015-06-16 14:45,1.56454,1.56491,1.56449,1.56484,0
2015-06-16 15:00,1.56487,1.56493,1.56440,1.56451,0
2015-06-16 15:15,1.56454,1.56503,1.56450,1.56497,0
2015-06-16 15:30,1.56498,1.56502,1.56486,1.56492,0
2015-06-16 15:45,1.56493,1.56504,1.56404,1.56404,0
2015-06-16 16:00,1.56405,1.56518,1.56405,1.56501,0
2015-06-16 16:15,1.56498,1.56519,1.56486,1.56492,0
2015-06-16 16:30,1.56492,1.56501,1.56471,1.56473,0
2015-06-16 16:45,1.56473,1.56504,1.56467,1.56467,0
2015-06-16 17:00,1.56465,1.56509,1.56440,1.56505,0
2015-06-16 17:15,1.56504,1.56510,1.56459,1.56486,0
2015-06-16 17:30,1.56485,1.56490,1.56460,1.56466,0
2015-06-16 17:45,1.56465,1.56510,1.56451,1.56467,0
2015-06-16 18:00,1.56470,1.56476,1.56453,1.56473,0
2015-06-16 18:15,1.56473,1.56484,1.56455,1.56455,0
2015-06-16 18:30,1.56455,1.56495,1.56455,1.56485,0
2015-06-16 18:45,1.56487,1.56488,1.56449,1.56450,0
2015-06-16 19:00,1.56456,1.56469,1.56451,1.56457,0
2015-06-16 19:15,1.56456,1.56458,1.56426,1.56428,0
2015-06-16 19:30,1.56428,1.56431,1.56386,1.56386,0
2015-06-16 19:45,1.56388,1.56398,1.56356,1.56387,0
2015-06-16 20:00,1.56385,1.56398,1.56369,1.56388,0
2015-06-16 20:15,1.56388,1.56414,1.56377,1.56402,0
2015-06-16 20:30,1.56402,1.56409,1.56395,1.56396,0
2015-06-16 20:45,1.56396,1.56397,1.56365,1.56391,0
2015-06-16 21:00,1.56390,1.56424,1.56389,1.56392,0
2015-06-16 21:15,1.56391,1.56430,1.56391,1.56419,0
2015-06-16 21:30,1.56419,1.56433,1.56378,1.56404,0
2015-06-16 21:45,1.56404,1.56432,1.56386,1.56428,0
2015-06-16 22:00,1.56429,1.56477,1.56419,1.56459,0
2015-06-16 22:15,1.56458,1.56461,1.56423,1.56428,0
2015-06-16 22:30,1.56428,1.56433,1.56398,1.56429,0
2015-06-16 22:45,1.56430,1.56448,1.56399,1.56406,0
2015-06-16 23:00,1.56407,1.56440,1.56314,1.56408,0
2015-06-16 23:15,1.56408,1.56454,1.56385,1.56436,0
2015-06-16 23:30,1.56436,1.56475,1.56415,1.56422,0
2015-06-16 23:45,1.56422,1.56423,1.56401,1.56417,0
2015-06-17 00:00,1.56417,1.56421,1.56404,1.56411,0
2015-06-17 00:15,1.56415,1.56443,1.56397,1.56402,0
2015-06-17 00:30,1.56402,1.56402,1.56387,1.56400,0
2015-06-17 00:45,1.56398,1.56402,1.56381,1.56400,0
2015-06-17 01:00,1.56401,1.56435,1.56391,1.56432,0
2015-06-17 01:15,1.56434,1.56452,1.56379,1.56419,0
2015-06-17 01:30,1.56419,1.56440,1.56410,1.56429,0
2015-06-17 01:45,1.56429,1.56429,1.56325,1.56360,0
2015-06-17 02:00,1.56365,1.56493,1.56326,1.56393,0
2015-06-17 02:15,1.56393,1.56433,1.56338,1.56338,0
2015-06-17 02:30,1.56326,1.56380,1.56308,1.56310,0
2015-06-17 02:45,1.56312,1.56452,1.56256,1.56448,0
2015-06-17 03:00,1.56450,1.56515,1.56396,1.56425,0
2015-06-17 03:15,1.56425,1.56480,1.56383,1.56401,0
2015-06-17 03:30,1.56399,1.56443,1.56309,1.56409,0
2015-06-17 03:45,1.56408,1.56419,1.56274,1.56341,0
2015-06-17 04:00,1.56342,1.56564,1.56342,1.56534,0
2015-06-17 04:15,1.56536,1.56825,1.56517,1.56671,0
2015-06-17 04:30,1.57088,1.57320,1.56936,1.57278,0
2015-06-17 04:45,1.57278,1.57340,1.57229,1.57232,0
2015-06-17 05:00,1.57236,1.57300,1.57216,1.57271,0
2015-06-17 05:15,1.57271,1.57446,1.57259,1.57294,0
2015-06-17 05:30,1.57295,1.57473,1.57289,1.57430,0
2015-06-17 05:45,1.57431,1.57481,1.57371,1.57402,0
2015-06-17 06:00,1.57401,1.57456,1.57340,1.57370,0
2015-06-17 06:15,1.57371,1.57483,1.57349,1.57430,0
2015-06-17 06:30,1.57430,1.57493,1.57393,1.57422,0
2015-06-17 06:45,1.57421,1.57464,1.57357,1.57419,0
2015-06-17 07:00,1.57419,1.57555,1.57347,1.57357,0
2015-06-17 07:15,1.57357,1.57411,1.57304,1.57332,0
2015-06-17 07:30,1.57332,1.57369,1.57273,1.57282,0
2015-06-17 07:45,1.57284,1.57343,1.57233,1.57301,0
2015-06-17 08:00,1.57302,1.57342,1.57217,1.57311,0
2015-06-17 08:15,1.57309,1.57431,1.57254,1.57269,0
2015-06-17 08:30,1.57271,1.57389,1.57271,1.57389,0
2015-06-17 08:45,1.57390,1.57453,1.57349,1.57435,0
2015-06-17 09:00,1.57434,1.57461,1.57324,1.57379,0
2015-06-17 09:15,1.57381,1.57424,1.57275,1.57291,0
2015-06-17 09:30,1.57293,1.57432,1.57274,1.57369,0
2015-06-17 09:45,1.57371,1.57394,1.57278,1.57345,0
2015-06-17 10:00,1.57340,1.57367,1.57276,1.57294,0
2015-06-17 10:15,1.57292,1.57305,1.57111,1.57122,0
2015-06-17 10:30,1.57123,1.57148,1.56928,1.56929,0
2015-06-17 10:45,1.56932,1.57140,1.56926,1.57096,0
2015-06-17 11:00,1.57096,1.57220,1.57080,1.57195,0
2015-06-17 11:15,1.57198,1.57200,1.57047,1.57074,0
2015-06-17 11:30,1.57072,1.57089,1.56975,1.57033,0
2015-06-17 11:45,1.57034,1.57159,1.57017,1.57045,0
2015-06-17 12:00,1.57045,1.57139,1.57014,1.57118,0
2015-06-17 12:15,1.57119,1.57209,1.57081,1.57186,0
2015-06-17 12:30,1.57187,1.57284,1.57183,1.57232,0
2015-06-17 12:45,1.57231,1.57270,1.57194,1.57204,0
2015-06-17 13:00,1.57205,1.57235,1.57119,1.57184,0
2015-06-17 13:15,1.57186,1.57216,1.57153,1.57198,0
2015-06-17 13:30,1.57196,1.57290,1.57195,1.57207,0
2015-06-17 13:45,1.57206,1.57413,1.57200,1.57397,0
2015-06-17 14:00,1.57108,1.57963,1.56758,1.57893,0
2015-06-17 14:15,1.57901,1.58005,1.57632,1.57712,0
2015-06-17 14:30,1.57714,1.58130,1.57576,1.58068,0
2015-06-17 14:45,1.58064,1.58288,1.58056,1.58284,0
2015-06-17 15:00,1.58288,1.58435,1.58211,1.58415,0
2015-06-17 15:15,1.58418,1.58467,1.58255,1.58297,0
2015-06-17 15:30,1.58309,1.58317,1.58180,1.58188,0
2015-06-17 15:45,1.58189,1.58366,1.58175,1.58357,0
2015-06-17 16:00,1.58356,1.58383,1.58311,1.58339,0
2015-06-17 16:15,1.58339,1.58339,1.58195,1.58198,0
2015-06-17 16:30,1.58197,1.58284,1.58196,1.58278,0
2015-06-17 16:45,1.58277,1.58342,1.58269,1.58308,0
