timestamp_utc_minus_5,open,high,low,close,volume
2013-03-11 09:45,1.48776,1.48848,1.48756,1.48778,0
2013-03-11 10:00,1.48775,1.48861,1.48771,1.48858,0
2013-03-11 10:15,1.48857,1.49018,1.48822,1.48991,0
2013-03-11 10:30,1.48989,1.49019,1.48936,1.48957,0
2013-03-11 10:45,1.48955,1.49010,1.48931,1.48964,0
2013-03-11 11:00,1.48965,1.49111,1.48947,1.49111,0
2013-03-11 11:15,1.49107,1.49143,1.48995,1.49118,0
2013-03-11 11:30,1.49116,1.49178,1.49105,1.49129,0
2013-03-11 11:45,1.49130,1.49166,1.48953,1.48955,0
2013-03-11 12:00,1.48957,1.49104,1.48945,1.49060,0
2013-03-11 12:15,1.49061,1.49136,1.49033,1.49047,0
2013-03-11 12:30,1.49046,1.49118,1.48995,1.49021,0
2013-03-11 12:45,1.49023,1.49031,1.48950,1.49016,0
2013-03-11 13:00,1.49018,1.49102,1.48989,1.49086,0
2013-03-11 13:15,1.49082,1.49230,1.49059,1.49189,0
2013-03-11 13:30,1.49186,1.49251,1.49130,1.49163,0
2013-03-11 13:45,1.49164,1.49228,1.49160,1.49204,0
2013-03-11 14:00,1.49214,1.49268,1.49171,1.49251,0
2013-03-11 14:15,1.49252,1.49317,1.49243,1.49308,0
2013-03-11 14:30,1.49309,1.49311,1.49255,1.49261,0
2013-03-11 14:45,1.49262,1.49306,1.49242,1.49298,0
2013-03-11 15:00,1.49297,1.49316,1.49219,1.49224,0
2013-03-11 15:15,1.49223,1.49225,1.49198,1.49213,0
2013-03-11 15:30,1.49214,1.49215,1.49168,1.49178,0
2013-03-11 15:45,1.49177,1.49203,1.49164,1.49197,0
2013-03-11 16:00,1.49198,1.49212,1.49171,1.49192,0
2013-03-11 16:15,1.49193,1.49259,1.49190,1.49201,0
2013-03-11 16:30,1.49198,1.49255,1.49187,1.49243,0
2013-03-11 16:45,1.49245,1.49248,1.49128,1.49135,0
2013-03-11 17:00,1.49136,1.49157,1.49105,1.49121,0
2013-03-11 17:15,1.49120,1.49125,1.49082,1.49096,0
2013-03-11 17:30,1.49091,1.49153,1.49084,1.49131,0
2013-03-11 17:45,1.49130,1.49164,1.49116,1.49160,0
2013-03-11 18:00,1.49156,1.49178,1.49136,1.49174,0
2013-03-11 18:15,1.49173,1.49175,1.49093,1.49111,0
2013-03-11 18:30,1.49110,1.49166,1.49070,1.49075,0
2013-03-11 18:45,1.49074,1.49113,1.49073,1.49083,0
2013-03-11 19:00,1.49082,1.49087,1.49047,1.49054,0
2013-03-11 19:15,1.49055,1.49081,1.49050,1.49054,0
2013-03-11 19:30,1.49053,1.49074,1.49011,1.49015,0
2013-03-11 19:45,1.49016,1.49038,1.49000,1.49037,0
2013-03-11 20:00,1.49036,1.49036,1.48979,1.49004,0
2013-03-11 20:15,1.49005,1.49017,1.48993,1.49003,0
2013-03-11 20:30,1.49002,1.49049,1.48963,1.49042,0
2013-03-11 20:45,1.49041,1.49063,1.49039,1.49046,0
2013-03-11 21:00,1.49048,1.49049,1.48995,1.49022,0
2013-03-11 21:15,1.49020,1.49068,1.49020,1.49061,0
2013-03-11 21:30,1.49060,1.49097,1.49056,1.49089,0
2013-03-11 21:45,1.49098,1.49106,1.49049,1.49066,0
2013-03-11 22:00,1.49067,1.49095,1.49010,1.49073,0
2013-03-11 22:15,1.49072,1.49101,1.49033,1.49095,0
2013-03-11 22:30,1.49097,1.49097,1.49031,1.49042,0
2013-03-11 22:45,1.49044,1.49044,1.49007,1.49008,0
2013-03-11 23:00,1.49006,1.49012,1.48933,1.48975,0
2013-03-11 23:15,1.48974,1.48986,1.48925,1.48933,0
2013-03-11 23:30,1.48932,1.48943,1.48911,1.48925,0
2013-03-11 23:45,1.48922,1.48934,1.48888,1.48901,0
2013-03-12 00:00,1.48900,1.48917,1.48847,1.48897,0
2013-03-12 00:15,1.48896,1.48897,1.48854,1.48866,0
2013-03-12 00:30,1.48864,1.48873,1.48853,1.48871,0
2013-03-12 00:45,1.48873,1.48960,1.48872,1.48946,0
2013-03-12 01:00,1.48945,1.48982,1.48894,1.48914,0
2013-03-12 01:15,1.48915,1.48929,1.48904,1.48916,0
2013-03-12 01:30,1.48917,1.48969,1.48910,1.48962,0
2013-03-12 01:45,1.48964,1.48965,1.48900,1.48905,0
2013-03-12 02:00,1.48906,1.48960,1.48905,1.48909,0
2013-03-12 02:15,1.48908,1.48917,1.48838,1.48871,0
2013-03-12 02:30,1.48873,1.48905,1.48776,1.48796,0
2013-03-12 02:45,1.48794,1.48897,1.48777,1.48890,0
2013-03-12 03:00,1.48889,1.48928,1.48854,1.48887,0
2013-03-12 03:15,1.48888,1.48986,1.48888,1.48984,0
2013-03-12 03:30,1.48985,1.49008,1.48917,1.48995,0
2013-03-12 03:45,1.48996,1.49028,1.48923,1.48937,0
2013-03-12 04:00,1.48936,1.48950,1.48877,1.48937,0
2013-03-12 04:15,1.48938,1.48983,1.48817,1.48965,0
2013-03-12 04:30,1.48964,1.49030,1.48915,1.49019,0
2013-03-12 04:45,1.49018,1.49149,1.48964,1.49016,0
2013-03-12 05:00,1.49017,1.49108,1.48983,1.49043,0
2013-03-12 05:15,1.49041,1.49141,1.49013,1.49063,0
2013-03-12 05:30,1.49061,1.49061,1.48301,1.48465,0
2013-03-12 05:45,1.48474,1.48536,1.48435,1.48513,0
2013-03-12 06:00,1.48514,1.48537,1.48379,1.48384,0
2013-03-12 06:15,1.48382,1.48606,1.48380,1.48549,0
2013-03-12 06:30,1.48550,1.48610,1.48512,1.48600,0
2013-03-12 06:45,1.48598,1.48659,1.48551,1.48602,0
2013-03-12 07:00,1.48604,1.48697,1.48577,1.48654,0
2013-03-12 07:15,1.48653,1.48767,1.48615,1.48728,0
2013-03-12 07:30,1.48729,1.48912,1.48728,1.48820,0
2013-03-12 07:45,1.48818,1.48820,1.48702,1.48801,0
2013-03-12 08:00,1.48798,1.48798,1.48685,1.48738,0
2013-03-12 08:15,1.48739,1.48951,1.48720,1.48944,0
2013-03-12 08:30,1.48943,1.49050,1.48918,1.49033,0
2013-03-12 08:45,1.49034,1.49074,1.48854,1.48874,0
2013-03-12 09:00,1.48876,1.48933,1.48827,1.48918,0
2013-03-12 09:15,1.48940,1.48959,1.48842,1.48901,0
2013-03-12 09:30,1.48899,1.48911,1.48665,1.48706,0
2013-03-12 09:45,1.48705,1.48720,1.48614,1.48663,0
2013-03-12 10:00,1.48660,1.48708,1.48601,1.48695,0
2013-03-12 10:15,1.48694,1.48760,1.48680,1.48756,0
2013-03-12 10:30,1.48755,1.48765,1.48623,1.48667,0
2013-03-12 10:45,1.48665,1.48730,1.48595,1.48614,0
2013-03-12 11:00,1.48616,1.48679,1.48542,1.48674,0
2013-03-12 11:15,1.48672,1.48769,1.48664,1.48716,0
2013-03-12 11:30,1.48717,1.48763,1.48659,1.48673,0
2013-03-12 11:45,1.48672,1.48875,1.48671,1.48829,0
2013-03-12 12:00,1.48831,1.48925,1.48787,1.48820,0
2013-03-12 12:15,1.48819,1.48867,1.48752,1.48753,0
2013-03-12 12:30,1.48754,1.48867,1.48741,1.48865,0
2013-03-12 12:45,1.48866,1.49022,1.48824,1.48995,0
2013-03-12 13:00,1.48996,1.49124,1.48958,1.49002,0
2013-03-12 13:15,1.49004,1.49020,1.48891,1.48898,0
2013-03-12 13:30,1.48899,1.48962,1.48879,1.48957,0
2013-03-12 13:45,1.48956,1.49011,1.48898,1.49007,0
2013-03-12 14:00,1.49006,1.49058,1.48954,1.48957,0
2013-03-12 14:15,1.48956,1.48978,1.48941,1.48970,0
2013-03-12 14:30,1.48971,1.49026,1.48957,1.49012,0
2013-03-12 14:45,1.49013,1.49101,1.49013,1.49080,0
2013-03-12 15:00,1.49081,1.49088,1.48982,1.49012,0
2013-03-12 15:15,1.49018,1.49100,1.49008,1.49041,0
2013-03-12 15:30,1.49038,1.49045,1.49001,1.49019,0
2013-03-12 15:45,1.49018,1.49041,1.49015,1.49023,0
2013-03-12 16:00,1.49025,1.49040,1.49015,1.49023,0
2013-03-12 16:15,1.49024,1.49060,1.49005,1.49033,0
2013-03-12 16:30,1.49038,1.49059,1.49028,1.49048,0
2013-03-12 16:45,1.49051,1.49069,1.48985,1.49021,0
