timestamp_utc_minus_5,open,high,low,close,volume
2016-02-24 05:15,1.39198,1.39276,1.39132,1.39138,0
2016-02-24 05:30,1.39137,1.39237,1.38937,1.39024,0
2016-02-24 05:45,1.39022,1.39073,1.38893,1.39008,0
2016-02-24 06:00,1.39006,1.39085,1.38833,1.38876,0
2016-02-24 06:15,1.38878,1.38977,1.38803,1.38883,0
2016-02-24 06:30,1.38885,1.38908,1.38799,1.38817,0
2016-02-24 06:45,1.38817,1.38986,1.38783,1.38829,0
2016-02-24 07:00,1.38831,1.38959,1.38816,1.38882,0
2016-02-24 07:15,1.38881,1.38945,1.38797,1.38883,0
2016-02-24 07:30,1.38884,1.38949,1.38796,1.38846,0
2016-02-24 07:45,1.38840,1.39044,1.38812,1.39010,0
2016-02-24 08:00,1.39008,1.39175,1.38935,1.39099,0
2016-02-24 08:15,1.39106,1.39274,1.39082,1.39246,0
2016-02-24 08:30,1.39245,1.39383,1.39204,1.39310,0
2016-02-24 08:45,1.39311,1.39426,1.39257,1.39377,0
2016-02-24 09:00,1.39373,1.39467,1.39260,1.39398,0
2016-02-24 09:15,1.39399,1.39491,1.39188,1.39213,0
2016-02-24 09:30,1.39211,1.39217,1.39107,1.39203,0
2016-02-24 09:45,1.39202,1.39448,1.39200,1.39370,0
2016-02-24 10:00,1.39368,1.39572,1.39359,1.39503,0
2016-02-24 10:15,1.39505,1.39592,1.39338,1.39369,0
2016-02-24 10:30,1.39368,1.39500,1.39364,1.39449,0
2016-02-24 10:45,1.39449,1.39520,1.39299,1.39329,0
2016-02-24 11:00,1.39326,1.39597,1.39299,1.39482,0
2016-02-24 11:15,1.39485,1.39489,1.39323,1.39416,0
2016-02-24 11:30,1.39415,1.39485,1.39402,1.39458,0
2016-02-24 11:45,1.39459,1.39521,1.39285,1.39319,0
2016-02-24 12:00,1.39318,1.39444,1.39273,1.39347,0
2016-02-24 12:15,1.39344,1.39387,1.39246,1.39324,0
2016-02-24 12:30,1.39325,1.39348,1.39288,1.39303,0
2016-02-24 12:45,1.39302,1.39358,1.39231,1.39258,0
2016-02-24 13:00,1.39258,1.39373,1.39218,1.39236,0
2016-02-24 13:15,1.39238,1.39245,1.39117,1.39217,0
2016-02-24 13:30,1.39218,1.39239,1.39165,1.39179,0
2016-02-24 13:45,1.39179,1.39229,1.39159,1.39180,0
2016-02-24 14:00,1.39179,1.39180,1.39121,1.39166,0
2016-02-24 14:15,1.39166,1.39175,1.39122,1.39134,0
2016-02-24 14:30,1.39135,1.39156,1.39027,1.39099,0
2016-02-24 14:45,1.39099,1.39156,1.39056,1.39138,0
2016-02-24 15:00,1.39135,1.39280,1.39119,1.39258,0
2016-02-24 15:15,1.39257,1.39317,1.39194,1.39276,0
2016-02-24 15:30,1.39284,1.39340,1.39265,1.39275,0
2016-02-24 15:45,1.39272,1.39379,1.39258,1.39317,0
2016-02-24 16:00,1.39318,1.39343,1.39254,1.39343,0
2016-02-24 16:15,1.39342,1.39491,1.39342,1.39431,0
2016-02-24 16:30,1.39430,1.39431,1.39230,1.39243,0
2016-02-24 16:45,1.39242,1.39283,1.39192,1.39251,0
