timestamp_utc_minus_5,open,high,low,close,volume
2013-02-18 02:15,1.54944,1.54964,1.54860,1.54876,0
2013-02-18 02:30,1.54875,1.54876,1.54648,1.54648,0
2013-02-18 02:45,1.54638,1.54813,1.54631,1.54750,0
2013-02-18 03:00,1.54754,1.54769,1.54612,1.54698,0
2013-02-18 03:15,1.54696,1.54696,1.54365,1.54487,0
2013-02-18 03:30,1.54489,1.54559,1.54396,1.54543,0
2013-02-18 03:45,1.54544,1.54719,1.54515,1.54648,0
2013-02-18 04:00,1.54649,1.54670,1.54516,1.54536,0
2013-02-18 04:15,1.54537,1.54813,1.54465,1.54736,0
2013-02-18 04:30,1.54737,1.54858,1.54701,1.54762,0
2013-02-18 04:45,1.54764,1.54816,1.54649,1.54675,0
2013-02-18 05:00,1.54677,1.54766,1.54654,1.54678,0
2013-02-18 05:15,1.54679,1.54758,1.54640,1.54682,0
2013-02-18 05:30,1.54683,1.54698,1.54669,1.54682,0
2013-02-18 05:45,1.54681,1.54736,1.54681,1.54694,0
2013-02-18 06:00,1.54695,1.54703,1.54662,1.54670,0
2013-02-18 06:15,1.54666,1.54715,1.54663,1.54703,0
2013-02-18 06:30,1.54705,1.54728,1.54659,1.54691,0
2013-02-18 06:45,1.54690,1.54726,1.54671,1.54693,0
2013-02-18 07:00,1.54692,1.54736,1.54688,1.54714,0
2013-02-18 07:15,1.54713,1.54715,1.54672,1.54714,0
2013-02-18 07:30,1.54715,1.54796,1.54710,1.54788,0
2013-02-18 07:45,1.54797,1.55064,1.54759,1.54878,0
2013-02-18 08:00,1.54880,1.54910,1.54842,1.54888,0
2013-02-18 08:15,1.54889,1.54898,1.54789,1.54805,0
2013-02-18 08:30,1.54806,1.54846,1.54795,1.54809,0
2013-02-18 08:45,1.54810,1.54816,1.54730,1.54741,0
2013-02-18 09:00,1.54740,1.54780,1.54719,1.54751,0
2013-02-18 09:15,1.54752,1.54797,1.54708,1.54788,0
2013-02-18 09:30,1.54786,1.54786,1.54677,1.54704,0
2013-02-18 09:45,1.54705,1.54833,1.54655,1.54833,0
2013-02-18 10:00,1.54832,1.54866,1.54729,1.54764,0
2013-02-18 10:15,1.54766,1.54766,1.54629,1.54701,0
2013-02-18 10:30,1.54702,1.54759,1.54688,1.54732,0
2013-02-18 10:45,1.54731,1.54799,1.54721,1.54774,0
2013-02-18 11:00,1.54775,1.54789,1.54729,1.54763,0
2013-02-18 11:15,1.54765,1.54767,1.54650,1.54667,0
2013-02-18 11:30,1.54666,1.54710,1.54665,1.54690,0
2013-02-18 11:45,1.54686,1.54708,1.54651,1.54660,0
2013-02-18 12:00,1.54658,1.54660,1.54575,1.54597,0
2013-02-18 12:15,1.54598,1.54681,1.54570,1.54646,0
2013-02-18 12:30,1.54643,1.54696,1.54623,1.54691,0
2013-02-18 12:45,1.54694,1.54724,1.54597,1.54723,0
2013-02-18 13:00,1.54725,1.54729,1.54651,1.54658,0
2013-02-18 13:15,1.54657,1.54686,1.54642,1.54648,0
2013-02-18 13:30,1.54648,1.54649,1.54611,1.54612,0
2013-02-18 13:45,1.54613,1.54636,1.54559,1.54579,0
2013-02-18 14:00,1.54570,1.54603,1.54561,1.54587,0
2013-02-18 14:15,1.54588,1.54606,1.54583,1.54593,0
2013-02-18 14:30,1.54592,1.54597,1.54579,1.54597,0
2013-02-18 14:45,1.54595,1.54599,1.54580,1.54598,0
2013-02-18 15:00,1.54599,1.54692,1.54597,1.54639,0
2013-02-18 15:15,1.54638,1.54649,1.54625,1.54626,0
2013-02-18 15:30,1.54618,1.54669,1.54618,1.54650,0
2013-02-18 15:45,1.54644,1.54657,1.54626,1.54633,0
2013-02-18 16:00,1.54631,1.54647,1.54620,1.54634,0
2013-02-18 16:15,1.54633,1.54655,1.54597,1.54616,0
2013-02-18 16:30,1.54617,1.54630,1.54612,1.54628,0
2013-02-18 16:45,1.54627,1.54666,1.54625,1.54636,0
