timestamp_utc_minus_5,open,high,low,close,volume
2016-03-07 02:15,1.41916,1.42056,1.41915,1.42051,0
2016-03-07 02:30,1.42054,1.42108,1.41774,1.41774,0
2016-03-07 02:45,1.41776,1.41901,1.41737,1.41841,0
2016-03-07 03:00,1.41839,1.41839,1.41587,1.41631,0
2016-03-07 03:15,1.41631,1.41741,1.41582,1.41723,0
2016-03-07 03:30,1.41725,1.41821,1.41489,1.41513,0
2016-03-07 03:45,1.41515,1.41558,1.41370,1.41502,0
2016-03-07 04:00,1.41501,1.41596,1.41496,1.41594,0
2016-03-07 04:15,1.41593,1.41595,1.41529,1.41571,0
2016-03-07 04:30,1.41571,1.41660,1.41404,1.41413,0
2016-03-07 04:45,1.41415,1.41540,1.41411,1.41477,0
2016-03-07 05:00,1.41475,1.41527,1.41418,1.41450,0
2016-03-07 05:15,1.41450,1.41539,1.41403,1.41431,0
2016-03-07 05:30,1.41429,1.41486,1.41416,1.41433,0
2016-03-07 05:45,1.41435,1.41474,1.41351,1.41431,0
2016-03-07 06:00,1.41433,1.41500,1.41433,1.41462,0
2016-03-07 06:15,1.41463,1.41493,1.41340,1.41360,0
2016-03-07 06:30,1.41360,1.41494,1.41356,1.41493,0
2016-03-07 06:45,1.41497,1.41535,1.41456,1.41520,0
2016-03-07 07:00,1.41523,1.41780,1.41523,1.41763,0
2016-03-07 07:15,1.41763,1.41786,1.41616,1.41618,0
2016-03-07 07:30,1.41620,1.41731,1.41610,1.41719,0
2016-03-07 07:45,1.41725,1.41725,1.41473,1.41481,0
2016-03-07 08:00,1.41486,1.41540,1.41401,1.41443,0
2016-03-07 08:15,1.41446,1.41662,1.41430,1.41520,0
2016-03-07 08:30,1.41523,1.41615,1.41512,1.41588,0
2016-03-07 08:45,1.41586,1.41619,1.41452,1.41553,0
2016-03-07 09:00,1.41551,1.41566,1.41422,1.41479,0
2016-03-07 09:15,1.41485,1.41646,1.41485,1.41622,0
2016-03-07 09:30,1.41624,1.41692,1.41584,1.41632,0
2016-03-07 09:45,1.41630,1.41688,1.41610,1.41612,0
2016-03-07 10:00,1.41614,1.41772,1.41500,1.41739,0
2016-03-07 10:15,1.41725,1.41878,1.41721,1.41732,0
2016-03-07 10:30,1.41738,1.42042,1.41738,1.41980,0
2016-03-07 10:45,1.41980,1.42089,1.41900,1.42051,0
2016-03-07 11:00,1.42049,1.42152,1.41958,1.42117,0
2016-03-07 11:15,1.42116,1.42262,1.42079,1.42248,0
2016-03-07 11:30,1.42244,1.42465,1.42239,1.42351,0
2016-03-07 11:45,1.42352,1.42560,1.42341,1.42526,0
2016-03-07 12:00,1.42525,1.42768,1.42525,1.42692,0
2016-03-07 12:15,1.42693,1.42837,1.42643,1.42788,0
2016-03-07 12:30,1.42787,1.42787,1.42677,1.42709,0
2016-03-07 12:45,1.42710,1.42789,1.42689,1.42751,0
2016-03-07 13:00,1.42760,1.42783,1.42634,1.42638,0
2016-03-07 13:15,1.42639,1.42733,1.42622,1.42684,0
2016-03-07 13:30,1.42685,1.42702,1.42644,1.42696,0
2016-03-07 13:45,1.42693,1.42702,1.42641,1.42658,0
2016-03-07 14:00,1.42657,1.42691,1.42616,1.42663,0
2016-03-07 14:15,1.42662,1.42690,1.42580,1.42630,0
2016-03-07 14:30,1.42630,1.42641,1.42567,1.42638,0
2016-03-07 14:45,1.42639,1.42682,1.42590,1.42620,0
2016-03-07 15:00,1.42618,1.42676,1.42594,1.42670,0
2016-03-07 15:15,1.42671,1.42683,1.42620,1.42667,0
2016-03-07 15:30,1.42666,1.42668,1.42625,1.42625,0
2016-03-07 15:45,1.42625,1.42674,1.42612,1.42657,0
2016-03-07 16:00,1.42659,1.42701,1.42636,1.42700,0
2016-03-07 16:15,1.42701,1.42708,1.42662,1.42662,0
2016-03-07 16:30,1.42661,1.42674,1.42625,1.42625,0
2016-03-07 16:45,1.42626,1.42688,1.42602,1.42623,0
